MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1.2956762891975968,15.431956583926954,4.181242230876082,1.1708485970636984,4525.413858804752,2.584609835003203,40.463504574669315,-123.65521388207937,161583.20904614456
4.348603779852542,35.810549465057484,4.498940566378486,1.1244590612116752,1223.7621759629706,2.6686547195250663,34.60415203883622,-119.69865764598393,282281.2284791614
4.345389139489952,33.77899104868306,5.2639920998102285,0.7403179042076118,3953.186518159761,3.282292056658296,39.393464726046716,-122.21497071983954,284300.5763068326
4.703855190904491,34.28403050620657,5.870179828327447,0.7660671207812966,2907.92332498767,2.8164824470347245,32.50655666311539,-114.62301402017599,329726.83502795984
3.8730571491498607,32.01457472904595,6.3881369233081795,0.862265591935473,1612.5300872980724,2.9572050966945973,37.79918604989402,-123.22082052690948,291140.2828328141
4.113975693517065,49.91419374154628,6.32468165322885,1.037243172471627,273.7252487979781,2.271176321507636,35.94696328951547,-118.31944824635964,279442.3488905562
4.920587435306044,26.925552297464932,7.117105811456032,0.5936133619912594,4112.842994270439,4.162955858357657,36.122663891757455,-119.48152764153181,362592.8816380059
5.884909209939423,38.34827489128293,7.148495298580351,0.9973552848302883,1281.249720415446,3.0355978093697487,34.82293815863472,-118.5191550300162,383444.10498326336
4.391146474286666,36.97791589296346,5.127614891706207,1.0622858747600128,3195.540877453105,3.249500448648472,35.11102954851677,-114.73507149293853,252962.23607865145
4.180702143263996,13.049646441194849,6.238576110050471,0.9433925638258033,2789.4528866930814,2.729687255717389,36.819352306633434,-120.88718122183514,302808.8043598633
5.184708076508916,15.448597798528107,5.152168452278162,1.1050641936106103,121.80273936924101,2.6736863364660746,34.85737783703887,-116.81233626788921,311220.44209410204
1.1581681482096369,22.62487200600536,5.811752961646433,1.0447448316652408,4972.283786704836,3.956342327476766,36.93117949525966,-119.82533522824487,158548.3615451135
5.954070254452916,15.16259445362367,6.321791369048495,0.8916691481202209,4090.213843420631,2.0416391964966856,37.98480334541933,-117.69238385274464,415682.8287453664
4.998873805754083,19.703898045427945,2.5912879235283093,0.6127621279481019,2483.709226119742,3.1393235342153885,39.25555851709885,-120.64342453695423,326986.7163202201
5.0793870531951235,20.938991310343603,8.411244039639683,1.0266826163141647,3433.672714187677,2.394248054446053,38.93288368148677,-122.02877794747684,378924.6957304055
6.921468615188928,31.797092607855543,6.566408677397475,0.8093849269540044,2435.3117592947856,2.7974994228014975,34.79889809449297,-123.46383640622483,451298.92751335155
1.0943689399035037,12.214392179488144,5.404296724586594,0.8843314750276909,3748.472729265781,2.6809527661629895,32.872301109067074,-123.28248748679123,117014.95529620376
1.0523322602820726,42.018885159711054,7.927369755230228,1.0958248435926172,758.209874512581,2.5070111582903762,40.41047772788474,-114.70569681236483,139720.08697080912
5.547607690647039,23.314354195346734,5.652568829513806,1.2834666766868703,2287.1198766467487,3.017720864853164,40.78697200816364,-116.41543380325204,334293.39885597903
4.985766289742968,37.01844969584559,6.132519385828058,0.9923879753115982,1744.1321676570142,1.7159854263469672,41.79945043746608,-121.85040750028992,318428.4663934656
5.340353886383864,5.153566543281712,5.512884189602373,1.1108129672891742,2352.310693120771,2.8422557590406514,41.617259793743784,-119.00852763162537,401318.00439059036
4.075745849655108,24.96823510034271,7.651991837443339,0.7111041317694218,2307.3159990157847,2.9548550123250124,38.52123325358335,-117.15767275649932,329203.71940393996
6.328707348479862,2.4391961410437437,5.89501529369412,1.0491047161990068,801.1603539180521,2.320361726796994,40.995581187445,-120.77462097997507,438192.03234937903
6.86527768598224,35.4714095825938,6.149484100739509,0.9880188124645675,4884.793996474243,3.756609360724692,36.75607998355319,-119.90011941840216,417654.9111519004
5.9679645879030545,18.52921392685055,7.203782153025446,1.2458455161252364,175.91149966182743,2.7027708126013428,39.979688577387904,-117.11618080427293,384034.941309645
4.4783430831908335,49.41189351939726,6.585139457461077,0.8919083047942487,149.35742960525434,2.8812578787675815,41.57567815143882,-122.02545685246866,296097.2088904437
0.7846212247711941,17.53033494467239,5.9456519348659285,0.9516724765675258,1929.8624608149232,2.703890418042649,40.064646293472805,-119.03655641533342,155370.76227899274
6.538472416074256,29.75410079890407,7.110390972357463,1.211762893426559,3139.8441117994057,2.959216939784707,36.449770976542105,-122.19911828313768,428470.85951356805
7.443457332435186,14.126766360425348,8.538483229427952,0.9815932415210701,980.3008113931484,3.6540720467530248,36.08871284713427,-124.26922398984473,463717.1167719222
6.2891168239679605,32.625744076314355,6.317410448799421,0.7782317237425462,2712.6506191303893,4.236507901961737,35.26965616477956,-117.39736264434995,399096.4195523946
3.240715145264987,24.819159856794965,6.116760087872566,1.5103266546580247,3641.5826430210464,3.3728196018503294,35.98710348098136,-117.22735140378757,212117.6344438531
6.347588787335516,19.902041336787278,6.170627083619082,0.7842814473326534,560.8969842967405,3.5439968834858857,40.29547828702593,-114.3427730140308,427267.3455282995
6.721059415922891,11.388156803089174,7.310429500831518,0.9870599836900953,4923.669799278074,3.858213740738541,39.16425305157648,-122.489845556052,435908.95404003625
8.117632495598171,6.68758854254422,5.400802264967077,1.0693376312051226,1749.833173922542,3.1244355383832287,34.87385220564638,-116.9041967493426,480739.63088997646
3.2477801515440845,7.113835831790337,5.721682440288339,1.053523501806223,3247.83552755752,3.785125436805935,39.259583721536124,-114.82032575637362,280850.60940294137
4.547090830911723,51.95104089278321,4.462557050873359,0.9620512591987203,642.5273051142209,3.3962005661952017,36.10425692737992,-117.85419663188894,283216.6279052163
6.494544102286911,22.02784706971897,4.816132137360026,0.9630479258947384,3576.4833047344996,3.071993679655786,37.79883881684813,-114.66859439529915,407508.65866651107
5.114820142876315,1.0984151015403123,5.48219999730203,0.953013626742409,4218.236100606181,3.175170517225734,36.01850809130879,-114.35559014722216,405298.7509583167
2.7653447958974504,49.59936832192673,5.944063005939578,0.7768132282817256,615.8971974200496,2.089291518316088,37.45547885241548,-116.2837559822846,212808.49825746068
5.8292325700534064,2.018976135720445,7.7690833257701195,1.4300438428845457,716.7294564133246,3.1460596302230748,39.43313700337917,-114.30714091294124,406234.34702610376
6.157323267630334,22.347892403281218,6.5359928049252245,0.9560018164573246,1477.1323304974158,2.2281262397768518,39.44574118089474,-118.04175540692238,413262.2763771865
5.175925792662004,37.591356884503455,5.087921489810206,1.1193861985646192,158.4854953391135,2.1873654241944465,39.655234503360404,-119.32944307386322,318362.6007787699
5.439169854359888,47.64456146295984,5.272019514635884,0.9330694284636789,4931.651342252426,3.0964393445126124,36.21486855715686,-115.12363745629781,354369.3028393335
4.48258819662854,37.35720086303715,7.374748683230655,0.9290472655289033,3032.0819672679836,2.442960702399973,39.05970670767686,-115.99044158566015,318139.2399373049
7.956557871432119,24.6449134999006,7.1266103486291925,0.90891126746607,3077.1883048213726,2.996443124348311,34.767760498747286,-123.19887926656264,504047.5492940062
3.198615632574647,50.696543988189276,6.028149910224203,0.6900308424021498,4798.914631293017,3.0692172596749323,37.03556999398872,-121.27277353201235,192668.36853887924
3.8253584744724423,3.005288534696792,5.557473534461168,0.9678757719758462,4176.943346165193,3.0915248004085676,38.039515709631125,-121.69354879570014,297064.40292359603
5.021971027055051,51.33150232943841,7.124932835704643,0.918598469136114,4089.7903617449124,2.5479392964789493,39.02158077908424,-115.74738340622291,321891.06029505545
6.757908055401785,44.31896913713039,5.006672873275313,1.2343049018369554,1763.5616125179656,3.4493411912405993,41.163961921665376,-121.96754645693196,375158.89326150104
2.0052536598109265,48.375430873444316,6.392030398057523,0.7606599764830969,1740.8306279767626,2.9553823817669604,35.39530204712801,-121.25955227525904,163377.52636990036
2.3794065004691216,13.993393628974369,8.272658990893332,0.8845705644890289,1529.5160030819695,3.220537840085581,40.53021618912712,-119.11211345704261,248418.57017509657
0.9245429845305644,8.265361686497759,6.205355682251457,0.8203119066491835,1798.8092327039674,2.401780193026502,35.455680394088645,-123.5388051328624,151928.35237566478
5.065390450506541,34.8290792480077,5.224390520738396,1.288506078802362,1910.5929306632677,2.9108362216020067,37.74313948083561,-114.68770357362082,294442.35465302266
2.7633883655869123,27.30883133729212,6.410368702671538,0.8261183110290657,786.0180760049074,3.5486472416350603,40.3669485505356,-119.38937223464094,221499.93730483
4.230899779964167,27.68156599796335,5.529991280984652,1.1124599689452273,1844.1445272402584,3.4850888159043505,39.369921250062056,-122.39566275970759,281802.840029294
6.322756379783416,48.1555781026441,4.605884156246585,1.194032294681196,2289.060472699165,2.601353658537803,40.69726185433463,-121.59179262176258,369911.3529096162
3.716914558434307,32.62412623931637,6.7010360268721065,0.9707754177169183,1615.8019598586268,2.7272209047125773,40.24137132890555,-116.31916252912838,273942.6131890085
5.4625640454867295,16.864255590334086,7.1178344005497225,0.7246377998119062,910.2001439719842,2.5056566349680907,35.125298988378105,-117.95993519821577,371210.0294472627
4.401324184496556,21.403394377311677,5.689093327927427,0.7271692282472619,1929.7109510746384,2.671793540869559,41.932898381262206,-119.65373975776605,298540.4792583234
6.344228630192873,7.808287589684414,5.622764325903726,1.171952812959216,2456.4480887605355,2.3004662296467355,41.40148510596719,-120.98398632611985,418975.23893868655
5.950256134696017,10.808016054060156,5.038434608878171,0.7478811962400285,3631.5690946689288,2.930912063795763,36.586658901763755,-115.29315636991139,408348.6718692537
3.61613260765078,8.310853580686462,5.8500643995324335,1.0784053222119825,3585.0650312258845,3.316569199091422,32.94849001904432,-116.5743545970782,288569.23125134053
4.662696493199094,42.32485840177908,5.437631617076809,1.0228698219641192,1093.2056523082886,2.6074735680994605,35.38321839529674,-117.11887962650138,325647.668934758
7.087486795440989,36.948546866578056,4.988967313296745,1.0754264968622054,279.6114363243619,2.9546968586694113,40.44344904066605,-119.83999495382767,441979.28561527666
5.786753740508194,28.047595898153443,7.892168830399606,1.0943169615691775,1588.6176568546393,2.889750796184322,41.53326898523892,-114.48839849240187,422145.42935543536
2.206075884497737,20.092759515006108,6.466492816749508,0.8132658431164197,869.9678938088589,3.5275593657991093,40.40088356546889,-117.19929703213694,234248.51591343695
6.311236122342765,35.093208806541874,6.572395108029353,0.8048943641970517,2039.3635481569008,2.6942040815977895,36.269060747743666,-120.0637527501334,429451.53872570436
2.8307787551275236,42.45817273248381,6.883399568932427,1.1429854268200805,4898.795983847761,2.7123919461745745,33.03709674702014,-114.69447956268543,196851.904503792
7.825026139922012,45.94289399925716,6.771036216759805,0.8741310778871207,987.2497174355827,2.5769894358538195,37.41703701809064,-115.34275003468983,477967.30072265083
7.048197679682049,28.89782763852301,5.586890047203285,0.44997030159897033,1662.4823227725478,2.4312452399607563,36.0756338342,-116.90034806455667,455747.3678748902
5.579770951836801,42.81414121280474,6.272552622971467,1.129751059576773,3653.0601499659047,3.264592495723485,33.66823767819181,-116.63003878379918,378880.47904588236
5.314465686872387,27.076603624047447,5.73096951573934,0.7927477423862463,2594.995636023416,2.9324446018347605,33.505606790696504,-120.06372500306095,332541.9996166863
4.58193548794516,25.201034548582435,6.43846362477666,1.0934271755810507,315.24790350958614,3.027404929911651,33.95385039473291,-119.22649496369827,333427.9865950709
6.357047902800057,45.13702463672711,6.341690885958164,1.278564369863394,892.2810889904762,3.6373205780976985,34.45532489715408,-122.38452660963156,389636.3406618657
4.2584436610758765,20.705070749497864,5.617339739135798,1.0033524914523895,4682.72281838866,3.666040362963936,39.66097088897198,-118.34603754466151,337331.7143558062
5.471139741279788,21.191546631075816,4.670701277078201,1.1991531663327062,605.5084644212395,2.176882846082598,36.12618296975673,-120.60083451640928,323326.6207158066
6.743868733038902,16.55047860953072,6.146237056965508,1.0307595361072404,3211.954657327558,3.3239173365477837,36.6509122368542,-120.82561674429647,418719.53698361217
3.8763869129488207,27.453788143025452,5.795730512192701,1.3174858656282296,3982.3956793204666,3.1128234628555944,38.18462268233962,-114.81771798861934,240110.18612709566
3.767614520018611,28.787351718162498,4.109627752291241,0.7875785782485788,1400.651407352127,2.7692045004270316,41.62126803560415,-122.65216566816002,255581.9775463421
2.611269038551082,34.68351841083331,6.507661768888718,0.998357003916702,3652.8822153795813,3.1638418435139712,39.68645596455322,-116.00026415906453,258233.35659100098
2.8710545077476555,22.955617815588095,6.965342112242776,1.1346323210082936,932.4863772478833,2.1368083823896074,38.63426983187141,-121.48531428991906,241363.6963235566
1.3432093771169953,12.109701886063567,8.52835647520895,0.9619176485979909,1495.2763466855727,3.7313211713881995,39.56640526927427,-124.01344370979974,194354.9981723608
6.459657578031059,45.208945183107666,5.608802496679339,1.230443799330534,1627.9279513326164,3.257472048535954,39.33327895062658,-123.89536920171172,396866.7340977028
8.617829084165542,18.646044229138734,5.461288103450932,0.9135920920978439,4982.5314537646955,2.5674011275836706,39.05736797944563,-120.00822507414128,516532.4813135019
7.850657886940612,48.07011441184891,4.890578969560758,1.4138742303257776,1151.4042465679906,2.707294889090238,37.21586763524864,-119.75539093851526,452689.09001367085
